Date,Open,High,Low,Close,Adj Close,Volume
2025-07-14,181.6608424043521,186.93894751784833,180.30488770822038,185.5221405029297,108742400,185.5221405029297
2025-07-21,186.6795350658918,198.5228546673086,186.62964438631127,193.6438446044922,161299900,193.6438446044922
2025-07-28,193.97310068282968,198.03394614250072,188.275926225009,189.5231170654297,127684300,189.5231170654297
2025-08-04,190.7453844636674,202.97283402620116,190.49095264132808,201.63584899902344,96820400,201.63584899902344
2025-08-11,201.10203740903336,206.86406836526706,198.19359499789482,204.4495086669922,95005700,204.4495086669922
2025-08-18,204.6091463214381,208.75978583726322,197.0162479317292,206.25543212890625,77941100,206.25543212890625
2025-08-25,206.53481623638638,214.85607039608868,205.48717281927313,213.05014038085938,106686700,213.05014038085938
2025-09-01,208.52033702743955,235.59934401774802,206.49490031516518,234.64149475097656,159474100,234.64149475097656
2025-09-08,235.26010569081612,242.02488309699592,232.85553322114924,240.83755493164062,101818900,240.83755493164062
2025-09-15,244.80769750797865,256.3520400389092,244.6479107403709,254.89401245117188,137703200,254.89401245117188
2025-09-22,254.43462875252797,255.9625535239675,241.32242240240868,246.8449249267578,88533000,246.8449249267578
2025-09-29,247.9384440894392,251.30687290775055,238.87574877666958,246.1159210205078,110265000,246.1159210205078
2025-10-06,245.446831334876,251.85812686571506,236.3641588566611,237.16807556152344,88081500,237.16807556152344
2025-10-13,240.7032709131857,257.230824394147,240.423651685829,253.4459686279297,82818300,253.4459686279297
2025-10-20,254.88400394195105,262.15414913586386,244.33832159893646,260.1568603515625,92860700,260.1568603515625
2025-10-27,265.00027857059723,291.534269116355,264.5808649651931,281.43798828125,147879600,281.43798828125
2025-11-03,282.0371759099005,288.418498028341,275.3662078945626,279.32086181640625,102973600,279.32086181640625
2025-11-10,284.87832622253876,291.9636794019153,271.04209627178807,276.60455322265625,87054400,276.60455322265625
2025-11-17,286.011765899082,306.47401151174466,278.6317992221371,299.2438049316406,185583900,299.2438049316406
2025-11-24,310.5884291006391,328.2244942532029,308.9805956421587,319.6860656738281,155746500,319.6860656738281
2025-12-01,317.0446470477686,323.39101290641935,313.55438963518634,321.65338134765625,122025400,321.65338134765625
2025-12-08,320.59482285917613,321.55351298675726,306.5438882957794,310.09906005859375,106099600,310.09906005859375
2025-12-15,312.40491887936673,312.47987827945485,297.240613943876,308.3927307128906,138709400,308.3927307128906
2025-12-22,311.0058949159541,316.3371303864859,306.3741483280114,314.7382507324219,40921900,314.7382507324219
2025-12-29,312.59978245759265,322.6866704398477,310.4312967164081,315.0980224609375,56235400,315.0980224609375
2026-01-05,317.47134482645674,331.24664361980945,312.12010385572574,328.9082946777344,103313000,328.9082946777344
2026-01-12,326.27015923295323,340.9598233172241,325.28086590551493,330.1074523925781,104643300,330.1074523925781
2026-01-19,321.01385052773554,334.974017443639,319.3150655552922,328.19879150390625,88974300,328.19879150390625
2026-01-26,327.96897234258716,342.04904987876284,326.49000322562205,338.29168701171875,98410400,338.29168701171875
2026-02-02,336.31307211612216,349.9035044422852,306.70395588693384,322.87255859375,171271800,322.87255859375
2026-02-09,321.0138524901105,327.50927679784803,303.68606268869297,305.8045654296875,123823300,305.8045654296875
2026-02-16,300.42837353764355,316.5370206854778,296.6909856426215,314.6783142089844,86710200,314.6783142089844
2026-02-23,318.9153487205079,319.23009891263115,302.1971152088617,311.21075439453125,108660200,311.21075439453125
2026-03-02,302.7517209003372,307.9230962015996,295.0421556163293,298.0899963378906,102473000,298.0899963378906
2026-03-09,293.92794710559167,310.8500165376591,293.7230743419334,301.2477722167969,79863500,301.2477722167969
2026-03-16,303.6000061035156,310.75,296.75,298.7900085449219,93257200,298.7900085449219
2026-03-23,300.5299987792969,303.3699951171875,273.4800109863281,273.760009765625,126942800,273.760009765625
2026-03-30,275.44000244140625,297.9849853515625,271.5350036621094,294.4599914550781,105523915,294.4599914550781
