Date,Open,High,Low,Close,Adj Close,Volume
2005-09-12,7.454380709285902,7.69326612589613,7.435852725877521,7.651763916015625,417017246,7.651763916015625
2005-09-13,7.633483361411703,7.794798604346312,7.563571260993638,7.699689865112305,413540262,7.699689865112305
2005-09-14,7.626812373443578,7.7392146791179846,7.41855926882447,7.485259532928467,452722579,7.485259532928467
2005-09-15,7.399290349555645,7.577898675138876,7.359516790997195,7.47587251663208,620966845,7.47587251663208
2005-09-16,7.510456648894204,7.522314556220031,7.407935316124382,7.416087627410889,304328438,7.416087627410889
2005-09-19,7.435852375020865,7.55937099737053,7.4286880641229125,7.504775524139404,231339881,7.504775524139404
2005-09-20,7.5630763068686395,7.690300993851371,7.540348964458721,7.606555461883545,375441994,7.606555461883545
2005-09-21,7.618907179175995,7.7510732926948585,7.558383226429835,7.705123424530029,406305245,7.705123424530029
2005-09-22,7.695241784891541,7.885954885627808,7.662385657472627,7.69202995300293,522206047,7.69202995300293
2005-09-23,7.732297798441889,7.836299952073145,7.722169011488938,7.790597915649414,340623975,7.790597915649414
2005-09-26,7.892873645194511,7.928693309596684,7.721429142094339,7.763919353485107,397259466,7.763919353485107
2005-09-27,7.780469617060583,7.865944741535647,7.74168500619896,7.755519390106201,275954483,7.755519390106201
2005-09-28,7.762436720466236,7.78417511503377,7.549489085324223,7.559370517730713,321095049,7.559370517730713
2005-09-29,7.57617067053371,7.675973479697405,7.561348283844342,7.648799419403076,225393676,7.648799419403076
2005-09-30,7.762436745169182,7.84346420738773,7.7147582306395135,7.817772388458252,367424053,7.817772388458252
2005-10-03,7.747861833370978,7.907942659125559,7.727110019645584,7.872615814208984,367785402,7.872615814208984
2005-10-04,7.90398989488194,7.9368455526435575,7.676466746886923,7.682889938354492,367143003,7.682889938354492
2005-10-05,7.724638858938215,7.779234802835226,7.60877831657415,7.67572546005249,334384676,7.67572546005249
2005-10-06,7.760460755337367,7.768859950299608,7.660410116275912,7.726122856140137,320950509,7.726122856140137
2005-10-07,7.776517577183742,7.82296121131314,7.671526463828362,7.73205041885376,271827070,7.73205041885376
2005-10-10,7.739957142864849,7.777259991933431,7.637188909852977,7.674244403839111,223723439,7.674244403839111
2005-10-11,7.673255788973198,7.7236514270292576,7.531208242359759,7.5618414878845215,342984790,7.5618414878845215
2005-10-12,7.539607907887044,7.588768186398131,7.386443108766565,7.435110569000244,373643277,7.435110569000244
2005-10-13,7.46055530531575,7.46055530531575,7.180908336260176,7.347906589508057,424292413,7.347906589508057
2005-10-14,7.408676970046139,7.416830227829468,7.226857760728966,7.31579065322876,342041267,7.31579065322876
2005-10-17,7.349390015788527,7.539609395216489,7.276760316635296,7.53466796875,303802474,7.53466796875
2005-10-18,7.533679217729733,7.607790675313807,7.4788363891313745,7.4921770095825195,284173173,7.4921770095825195
2005-10-19,7.5099630855113135,7.654974626136796,7.50897413828408,7.626070976257324,281479113,7.626070976257324
2005-10-20,7.657939399937094,7.686101458726501,7.441039285817801,7.490199565887451,558553779,7.490199565887451
2005-10-21,8.542582759357913,8.558147683462876,8.226374066317993,8.396830558776855,919128253,8.396830558776855
2005-10-24,8.482551484581839,8.629046204590777,8.4534014265564,8.612987518310547,378682093,8.612987518310547
2005-10-25,8.542089763178982,8.582110208828826,8.469954775699788,8.570005416870117,276163262,8.570005416870117
2005-10-26,8.554441486834857,8.794562243756557,8.55221765602193,8.78072738647461,357635500,8.78072738647461
2005-10-27,8.80938545662024,8.821490248447144,8.687841882266374,8.72193431854248,206145800,8.72193431854248
2005-10-28,8.776529060174505,8.867439383131098,8.770353223378956,8.848170280456543,237025111,8.848170280456543
2005-10-31,8.899305153832747,9.257758061335574,8.881272357432596,9.193280220031738,575866428,9.193280220031738
2005-11-01,9.186364450713555,9.483798726740396,9.11595859644671,9.372138023376465,656696267,9.372138023376465
2005-11-02,9.429451382041336,9.510973558506752,9.317542841555046,9.379549980163574,424200069,9.379549980163574
2005-11-03,9.446991759356484,9.550005926724737,9.421545874260545,9.534441947937012,299052737,9.534441947937012
2005-11-04,9.633998589785921,9.678712630366892,9.522090993183083,9.645115852355957,354319116,9.645115852355957
2005-11-07,9.760483843406009,9.819031803002154,9.687607260119115,9.758753776550293,385098052,9.758753776550293
2005-11-08,9.739484697904754,9.772588661769966,9.599414549916053,9.632022857666016,317084071,9.632022857666016
2005-11-09,9.552227679635157,9.59224811450076,9.338786306260253,9.366454124450684,420245300,9.366454124450684
2005-11-10,9.346939497037212,9.66784174432927,9.323964328993078,9.661664962768555,366516664,9.661664962768555
2005-11-11,9.760976029783958,9.8049484764326,9.606082573308777,9.644373893737793,283615089,9.644373893737793
2005-11-14,9.686865262345727,9.837559849214124,9.672289757116646,9.806678771972656,313486637,9.806678771972656
2005-11-15,9.742696751821768,9.807420547259866,9.657962260110478,9.703664779663086,346289130,9.703664779663086
2005-11-16,9.78765555103958,9.853120924580901,9.736024087655057,9.835827827453613,349111670,9.835827827453613
2005-11-17,9.925997639327589,9.975653105569435,9.869919454430972,9.966758728027344,369869183,9.966758728027344
2005-11-18,9.967747162845596,9.992697391017112,9.87782626431018,9.88671875,282077347,9.88671875
2005-11-21,9.861027780408973,10.128076687606601,9.720709811467662,10.112759590148926,414953540,10.112759590148926
2005-11-22,10.095218728997422,10.309154851427968,10.03543636673128,10.288403511047363,385278727,10.288403511047363
2005-11-23,10.302485195359225,10.492210806473887,10.271358182097602,10.446261405944824,404912042,10.446261405944824
2005-11-25,10.518394457135159,10.591765733556997,10.506537495412418,10.588553428649902,194329675,10.588553428649902
2005-11-28,10.618198080171911,10.65327709258672,10.435883698270056,10.461576461791992,441986487,10.461576461791992
2005-11-29,10.485786429156864,10.533711829430148,9.93439744389451,9.968982696533203,863054861,9.968982696533203
2005-11-30,9.986768941135978,10.09027781051771,9.771845299584443,10.002825736999512,626202395,10.002825736999512
2005-12-01,10.1088065569303,10.262957477120326,10.08632609616403,10.229607582092285,391257051,10.229607582092285
2005-12-02,10.300013191619925,10.363996330989398,10.22392620772528,10.318788528442383,302870996,10.318788528442383
2005-12-05,10.3014952977723,10.313847916061055,9.987262622930388,10.026047706604004,413118688,10.026047706604004
2005-12-06,10.096453956336854,10.286921140868314,9.923527698557868,9.99368667602539,607279734,9.99368667602539
2005-12-07,10.033705163993123,10.04704530987015,9.85707285455152,9.985780715942383,468385066,9.985780715942383
2005-12-08,10.012460501435765,10.144625663757324,9.946748243421847,10.144625663757324,357735875,10.144625663757324
2005-12-09,10.252089063981034,10.271358167401134,10.092995756174336,10.108807563781738,306881974,10.108807563781738
2005-12-12,10.242947964691597,10.257276586567965,10.127334298937775,10.193045616149902,279046027,10.193045616149902
2005-12-13,10.190328808912586,10.326200048879784,10.169083704453113,10.31360149383545,327775997,10.31360149383545
2005-12-14,10.302484812869238,10.36893867096919,10.264193489531861,10.349915504455566,266210095,10.349915504455566
2005-12-15,10.353620129385387,10.453176042717272,10.289143229116931,10.438600540161133,242738446,10.438600540161133
2005-12-16,10.507525386239234,10.684404586627338,10.443542248423837,10.626350402832031,655668429,10.626350402832031
2005-12-19,10.676994060575554,11.023095354239786,10.37832440203279,10.489245414733887,880760980,10.489245414733887
2005-12-20,10.5697792167915,10.676993205550191,10.49097274940915,10.61622142791748,404899997,10.61622142791748
2005-12-21,10.710344840301364,10.79211485203208,10.39314764605604,10.531983375549316,450558497,10.531983375549316
2005-12-22,10.666371742807602,10.693298920270339,10.522101777352278,10.673041343688965,302995460,10.673041343688965
2005-12-23,10.675758882754316,10.684405432369449,10.592507583692159,10.645620346069336,184492943,10.645620346069336
2005-12-27,10.668592939703336,10.668592939703336,10.443789305459335,10.49023151397705,269116950,10.49023151397705
2005-12-28,10.482820301803335,10.567801654351337,10.406733325520166,10.540874481201172,285783185,10.540874481201172
2005-12-29,10.572743226645493,10.59127073551592,10.355102934310727,10.379312515258789,278873383,10.379312515258789
2005-12-30,10.308165047945215,10.331387100429726,10.220961747800727,10.248629570007324,304621533,10.248629570007324
2006-01-03,10.437861447533768,10.762716709974258,10.331635918252667,10.751848220825195,526815259,10.751848220825195
2006-01-04,10.966029141648926,11.091030953160628,10.863508738038842,10.99913215637207,613747887,10.99913215637207
2006-01-05,11.0179075057102,11.155014108747158,10.906739606257858,11.147356033325195,433952486,11.147356033325195
2006-01-06,11.286437377195691,11.623151479655668,11.196762413770468,11.503584861755371,712938289,11.503584861755371
2006-01-09,11.522113042706568,11.694792432881338,11.38698243849309,11.534217834472656,513593887,11.534217834472656
2006-01-10,11.472952498080906,11.616974633523954,11.414156717925716,11.604869842529297,365247927,11.604869842529297
2006-01-11,11.642171442036592,11.737034702891076,11.590540924255597,11.6510648727417,361646478,11.6510648727417
2006-01-12,11.702696007306645,11.734070844426919,11.400815949328551,11.453434944152832,406530084,11.453434944152832
2006-01-13,11.470233522495416,11.533969780298735,11.403533733493424,11.518159866333008,307411953,11.518159866333008
2006-01-17,11.439353286938758,11.608328480449341,11.426260968096294,11.539403915405273,332051965,11.539403915405273
2006-01-18,11.050022811601144,11.298543246250563,10.949972176681383,10.99098014831543,822499417,10.99098014831543
2006-01-19,11.145624637605893,11.202938174236651,10.696757043101535,10.78198528289795,583671575,10.78198528289795
2006-01-20,10.837569087477497,10.87042427129629,9.751588631755519,9.86819076538086,1650832619,9.86819076538086
2006-01-23,10.063846439464236,10.582873081356734,10.023085348294574,10.56088638305664,913065614,10.56088638305664
2006-01-24,10.771609011223434,10.991966896154887,10.733318637457986,10.944536209106445,620902605,10.944536209106445
2006-01-25,11.147849747196647,11.221220087549359,10.603377235145707,10.696758270263672,752401655,10.696758270263672
2006-01-26,10.858319503328188,10.869436765268002,10.463552181581733,10.728130340576172,518982008,10.728130340576172
2006-01-27,10.746164196790176,10.825710368197425,10.597447523803448,10.708861351013184,339355237,10.708861351013184
2006-01-30,10.603623844437756,10.703674477964146,10.499127440976277,10.544088363647461,344843732,10.544088363647461
2006-01-31,10.636726826706493,10.859802298832099,10.473681539998926,10.688356399536133,885948351,10.688356399536133
2006-02-01,9.610531319845668,9.930939875081473,9.573228469547704,9.925504684448242,1088966472,9.925504684448242
2006-02-02,9.9758991426484,10.04210516415137,9.782220611861755,9.783702850341797,474078326,9.783702850341797
2006-02-03,9.723918963580228,9.730836391374899,9.203903008103163,9.42574405670166,734012987,9.42574405670166
2006-02-06,9.518630354572968,9.632020172503541,9.376583297174085,9.513442993164062,358956433,9.513442993164062
2006-02-07,9.461319049623997,9.47885808468573,8.976135158178698,9.089032173156738,667701363,9.089032173156738
2006-02-08,9.102866745710877,9.157462695403657,8.761706854866684,9.11768913269043,835283155,9.11768913269043
2006-02-09,9.170060667936097,9.249112132252657,8.797280023889908,8.862992286682129,478282024,8.862992286682129
2006-02-10,8.941550592823097,9.004545258129568,8.72390935438338,8.957854270935059,611222457,8.957854270935059
2006-02-13,8.56333550362208,8.661162310183034,8.445991766265907,8.54011344909668,791668286,8.54011344909668
2006-02-14,8.530971077107116,8.688087392720076,8.458589227587733,8.481316566467285,588357072,8.481316566467285
2006-02-15,8.430675569615051,8.547524596174787,8.345694201414734,8.458097457885742,519821141,8.458097457885742
2006-02-16,8.539370976864936,9.066302456139297,8.510219973877348,9.052963256835938,855815829,9.052963256835938
2006-02-17,9.136956153995456,9.193280265776297,8.98280431043868,9.109535217285156,574955025,9.109535217285156
2006-02-21,9.052471062027617,9.227868036784564,9.019614930406103,9.05617618560791,348742290,9.05617618560791
2006-02-22,9.070009202961318,9.114476356990844,8.988733915242133,9.029001235961914,260018976,9.029001235961914
2006-02-23,9.031965159056009,9.418085891431074,9.026530915613453,9.339775085449219,503945859,9.339775085449219
2006-02-24,9.320755254041194,9.389184173054522,9.226633565983052,9.323225021362305,260344190,9.323225021362305
2006-02-27,9.418827463049784,9.676488192025978,9.394370054476173,9.643879890441895,410019113,9.643879890441895
2006-02-28,9.71354341393881,9.82075834357481,8.362491144090257,8.958100318908691,1583416872,8.958100318908691
2006-03-01,9.104842530831887,9.126829226359387,8.925491671303282,9.011956214904785,484256334,9.011956214904785
2006-03-02,8.999109465392165,9.414628103203682,8.947724883890992,9.299755096435547,735960259,9.299755096435547
2006-03-03,9.493680455074003,9.566310145881038,9.282709757274391,9.342494010925293,480273461,9.342494010925293
2006-03-06,9.409934699113832,9.471446177108358,9.069762387164058,9.093478202819824,358928328,9.093478202819824
2006-03-07,9.017390989491593,9.102125471562664,8.84767514323491,9.00330924987793,416708092,9.00330924987793
2006-03-08,8.74342571751746,8.894119345769552,8.659679708909776,8.74219036102295,471585016,8.74219036102295
2006-03-09,8.779492393883256,8.857062558730018,8.436356551878024,8.47341251373291,558501584,8.47341251373291
2006-03-10,8.485766420326813,8.510470716705083,8.190555895944735,8.337542533874512,775921484,8.337542533874512
2006-03-13,8.42227648158338,8.549994951846735,8.286899935337948,8.326672554016113,547741403,8.326672554016113
2006-03-14,8.328649122223862,8.704888032169782,8.216987455459012,8.674996376037598,740794310,8.674996376037598
2006-03-15,8.665361009919282,8.703159514142332,8.412393858270567,8.510469436645508,512666424,8.510469436645508
2006-03-16,8.611999805579904,8.615458046481326,8.347421674821017,8.368914604187012,402169802,8.368914604187012
2006-03-17,8.369656124217716,8.44327428641,8.274052212117489,8.394112586975098,343350155,8.394112586975098
2006-03-20,8.45710765213459,8.64856331341739,8.437344786128081,8.601625442504883,417864410,8.601625442504883
2006-03-21,8.64658462528531,8.68734570558185,8.376572264432069,8.397322654724121,394717975,8.397322654724121
2006-03-22,8.393126436741339,8.500588274710964,8.337542009860874,8.404736518859863,304978867,8.404736518859863
2006-03-23,8.457353760045965,8.541347588224514,8.404241003396242,8.445990562438965,298502683,8.445990562438965
2006-03-24,9.106326385335528,9.142641711964687,8.955385843012435,9.036662101745605,609500025,9.036662101745605
